filename,sigma,sigma2,theta,xiX,xiY,alpha[0][1],beta[0][1],alpha[1][0],alpha[1][2],beta[1][2],alpha[2][1],beta[2][1],alpha[2][3],beta[2][3],alpha[3][0],alpha[3][2],beta[3][2],alpha[3][4],beta[3][4],alpha[4][1],beta[4][1],alpha[4][3],beta[4][3],alpha[4][5],beta[4][5]
image-003669.png,37.46750202131589,11.278550380890758,10.169886326783388,54.47364583382768,-50.42556638856031,-51.59805734863442,47.91027902109802,-0.3753033917894275,0.0240920295042632,-0.3745293179485609,0.0049984832716386,-0.0045625968095608,0.0042791168798121,0.0052425118470825,-5.325214487871865e-05,-1.2276443204196188e-05,0.000145430310484,-0.0001973423171072,-2.6963870548796888e-05,2.333068527316908e-06,-2.1910954355580496e-06,-3.0622174515765147e-06,-3.926104137129903e-06,6.6792399091908215e-06,-4.719462833776839e-06
image-003670.png,41.08715766554714,12.799369642620244,88.85093014090873,32.952131861691385,-11.530687575271276,-45.74474055824153,11.156898963239705,-0.2505655186578899,0.249000359853691,-0.0279624736572021,0.0043090498873163,-0.0025037342474854,-0.0042541654131644,0.0014841087934084,-4.84093380257287e-05,-6.704750173940211e-05,7.917615153502154e-05,0.0001128924134191,-6.218822499718334e-05,2.834393062107722e-06,-5.519001265011361e-07,1.3933768378800537e-06,-3.2374656502078573e-06,-4.078094534409507e-06,3.0998603997441542e-06
image-003671.png,13.108833753398695,37.42268125520479,71.78161312060993,49.47000788845346,-23.913158783186248,-44.36796907788898,21.833852343798327,-0.171851088421577,0.1049721627847191,-0.1360648434827275,0.0039818329452008,-0.0019609565362308,-0.0008818500689571,0.0043500200320046,-7.528010506210704e-05,-6.305082834958151e-05,8.198253593301016e-05,-4.5425080793864254e-05,-0.0001728343615079,5.814263261116979e-06,-2.863215664372617e-06,6.762910086544003e-07,-3.370304096315373e-06,6.495092855642998e-06,7.496028570228389e-06
image-003672.png,8.730388692813516,34.67347015791237,62.92736245735476,-9.439984641414023,27.863261440537958,11.092939001232937,-24.308895855925407,-0.2615924644718564,-0.1217168132225465,-0.2315505017213462,-0.0035148708454025,0.0115402110429539,-0.0117331546250632,0.0002895212005759,-0.0003289070693294,0.0004365947954174,0.0003252029082138,-0.0003680487581008,0.0007420310262217,-1.744014508930461e-05,4.672956534404001e-05,3.160451273026164e-05,-1.982161337500028e-05,4.6225307899526376e-05,6.622574011005314e-05
image-003673.png,38.9909074056788,16.014894942522034,122.02532467015124,-21.310386683933046,11.673730420468218,34.34844439078429,-24.809977099358036,-0.261361663692402,0.0051912606819447,-0.2613101032501276,-0.0045406205740707,0.0014681892207642,-0.002411383409394,-0.0035950477247662,-2.609088219957886e-05,-6.363531477222079e-05,8.79992559576798e-05,-0.0001140169828912,-3.54938497389429e-05,-2.938132841750858e-07,1.7300724733272145e-06,-2.0178688415910647e-07,4.222302784581128e-06,-4.315941873852381e-06,1.722835241475422e-06
image-003674.png,8.708867005655106,32.11567917750587,83.6125497089898,21.084096777555988,-19.57259242520629,-14.538767310916136,31.731160441610346,-0.350345941070069,-0.3218337653934277,-0.1384388163665102,0.0095986203747707,-0.0100041353192895,0.008734286774024,-0.0082141926186696,-0.000281459379256,0.0001234275419517,0.0005316864804836,0.0002564376825306,0.0005903478987134,1.4103380255789764e-05,-2.9179533843830747e-05,-3.3448379428277184e-05,-9.473958607181089e-06,-4.759587389057884e-05,4.463973965903024e-06
image-003675.png,17.951480133584777,37.91002761042733,23.17516107428836,10.030153800136397,-19.382842863486545,-12.303771799955456,24.988058190531568,-0.3317601794264685,-0.2336904586303606,-0.2354858513758615,0.0065318256533242,-0.0098821837601582,0.0110542533769422,-0.0037017541734659,-0.0001393021695798,0.000281340737457,0.0004809195083539,-7.472324138973792e-05,0.0006782856317221,3.238450807731023e-06,-1.6289997422056335e-05,-4.148115006791887e-05,1.972100155148822e-06,-4.802396543221682e-05,-2.8737465901291955e-05
image-003676.png,43.08778942146332,4.683366032462894,157.7341570478353,7.716202513835645,-51.97393316723184,-10.100553027795996,68.15286693658072,-0.1860019356272645,-0.185038377430178,-0.018908171119811,0.0006002553075925,-0.0022695623489756,0.0005089694319539,-0.0022458778884092,-1.746700087090208e-05,2.592650737036223e-05,1.3330697327432108e-05,4.261765724166797e-05,1.4226843484607492e-05,1.4828794465381784e-07,-7.12449114482239e-07,-3.418284351046885e-07,4.31670144297901e-07,-4.813174330233873e-07,1.1123656727527676e-06
image-003677.png,18.21680657843389,16.949388205257478,69.80534472081841,-6.97138661652604,-7.69668259416342,8.440223241640428,8.725226999602421,-0.2242539838414433,0.1215954702244104,0.1884260886651922,-0.0074681429625364,-0.0176735506189726,-0.002857988531366,0.0152673964150858,-0.000944727147927,0.0009088351635625,-0.0012139967790712,-0.0012542465640327,0.0010483475813031,-0.00013029915367,-0.0002015096323899,0.0001814520381764,3.721571311918388e-06,-0.0002336810756637,1.2021024426719544e-05
image-003678.png,5.986239589319479,8.617633203812906,91.29984186494964,-13.845396241933488,12.26873050069558,12.38741027634715,-11.477625049350012,-0.3602653586924287,0.012221979135837,-0.360057984080047,-0.0218849564964936,0.0190140030715054,-0.0190221505678983,-0.0218296964432803,-0.0011772376195444,-0.0003068111332927,0.0025572024534939,-0.0037273049644419,-0.0003635291627457,-0.0002308940418984,0.000214848840992,0.0002092834897879,0.0002931851073045,-0.0005313378264703,0.0004141723176381
image-003679.png,38.78703485500516,27.112671242715145,94.28928101851248,2.5223119256685624,12.203913191570535,-3.466941807354347,-14.00466716274699,-0.2693385318024204,-0.2526201676906943,0.0934146433350194,0.0056668729318807,0.0147186465751808,0.0087041462231711,0.0128478908885272,-0.0003440300268682,0.0009487381594715,-0.0006761778991545,0.0010158596266271,-0.0010712135684143,4.367139597493627e-06,6.620438226879783e-05,-0.0001061763107385,-8.683264621456956e-05,-0.0001677823852204,-0.0001022167558019
image-003680.png,35.83599566044057,16.861810450779167,122.29847758182548,23.94326504010857,-34.469326335344654,-30.220955415795824,31.90554446012317,-0.2377709962176863,0.1438234163963053,-0.1893406230539183,0.0034509017163476,-0.0069719090696774,0.0003793787596583,0.0063749753382245,-0.0001618257007401,0.0001308638906555,0.0001882239446825,-0.0001674146797593,-0.0001947857382257,8.28985921754506e-06,-1.4887777155829018e-05,-9.65429361656657e-06,6.151333028385873e-07,1.3386461444228457e-05,3.598741674114891e-06
image-003681.png,7.923840101127109,25.891250100883777,97.96243073513712,12.743160424964874,-8.953816094211973,-12.817834469511311,11.96733498001139,-0.3036703973827297,-0.0792508239572462,-0.293146750192941,0.018078450616756,-0.0100736246777917,0.0165255814931216,0.0097460867189893,-0.0007319228239622,-0.0005871345744784,0.0013343566614768,-0.0018430412850385,0.000545428784936,0.000115346916231,-0.0001038223138628,-4.467162398143273e-05,-0.0001575477663952,0.0001140321313875,-0.0002413257518358
image-003682.png,32.016609430319505,7.090743050126592,29.401055524752653,10.284862284182388,11.155063866771666,-11.653217008926642,-11.630488950373088,-0.2604514725797955,-0.0291964405918987,0.2588098480076592,0.0114560273137977,0.0095148326553989,0.0115886745568852,-0.0091192967215776,-0.0004079814497895,-0.0001150664041158,-0.0009555875598095,-0.001335521952161,-0.0001916199782833,5.310311569803135e-05,5.568065333474525e-05,-5.925723940963992e-05,7.887888171153102e-05,9.88275416155701e-05,0.0001406166625186
image-003683.png,9.655292625927594,35.80064959290112,128.4690641650565,-20.94214260174197,-31.28691058480706,38.59805992639879,65.59670680376027,-0.2120891830528764,-0.1571530925332087,0.1424244609443379,-0.0018135459885525,-0.0020444950861689,-0.0024300712709309,-0.0008664965722258,-2.056941467652606e-05,6.6071841962856135e-06,-3.3683080233555506e-05,-5.4945284623264725e-06,-4.885901677016632e-05,-5.047377288140756e-07,-6.924049290819692e-07,6.006529132768377e-07,-2.668329178630383e-07,1.105978989540986e-06,-6.684794884407566e-07
image-003684.png,25.17548645620949,26.836581202087995,125.70505642836412,28.36521982436197,-9.373620763999618,-31.647512874759386,3.671737503828586,-0.3522630872638065,0.3498859236978327,0.0408549023587447,0.0145337491746683,-0.0055455715768729,-0.0143409288222984,-0.0003665801933959,-0.0003610794865458,-0.0005837097399008,0.0003917750391032,0.0009239491421505,-1.5974224419571122e-05,4.897880125308391e-05,-7.2692757439946045e-06,3.621736983445696e-05,-3.519565754125178e-05,-8.238251598700086e-05,3.113068612708366e-06
image-003685.png,19.82075308497981,6.94511402913221,47.41111604651528,34.695786635586245,-16.503715786328243,-52.92158143260858,25.91321122688746,-0.277496936640748,0.1650031390375116,-0.2231109902106278,0.0038363789896035,-0.0017781799065581,-0.0007598672072909,0.0041575293450309,-2.5892502224927965e-05,-5.054349357518216e-05,6.199456554521159e-05,-2.917846741176208e-05,-0.0001017047234667,1.1674775063126638e-06,-6.040888113035262e-07,5.513949600863054e-07,-2.3250732741447e-06,2.496573937724867e-06,2.731153286865017e-06
image-003686.png,37.62289365476922,10.209810045310672,99.1230565915291,16.275381123215652,20.53298187184026,-19.68956311961807,-21.619446267724108,-0.1508082093484838,0.0354027452458882,0.1465938662971642,0.0028669927745076,0.0040838559835863,0.0024268576488693,-0.0041444481074163,-0.0001065820420655,4.876479234600573e-05,-0.0001425335042148,-0.0002263806186051,7.067566457595313e-05,6.890666631722053e-06,9.447199344343302e-06,-6.237171357567595e-06,2.02458438904576e-06,1.4730114188598462e-05,6.4727441162191565e-06
image-003687.png,15.408111176769935,3.155094604297022,94.47361237737968,-34.46510972426335,-63.70540416572614,39.06021545657399,57.736459406359096,-0.3929533269975738,-0.1002384594952439,0.379953376661509,-0.0037291803334795,-0.0069237970467717,-0.0073171372190947,0.0026207818368292,-7.360754930837524e-05,8.76348363638035e-05,-0.0001571885820396,-0.0002046718272477,-0.0001417290726559,-2.8635916833843785e-06,-3.910947222338363e-06,6.532851644507707e-06,-4.232357968008078e-07,-2.476237402721297e-07,-1.110583024021804e-05
image-003688.png,39.156801747539625,19.063000953874703,8.184240118882993,-33.23711087828676,-5.6605263061053535,38.88053278738006,10.4304770114783,-0.1503295703407239,0.0897999041597965,0.1205610091684622,-0.0031352291828162,-0.0002341752448869,0.0008989034593261,0.0027931823879195,-4.1257279870731314e-05,-5.985081450997842e-05,-1.1438623909125093e-05,-4.956161916872672e-06,8.846802631927425e-05,-2.8067501161077518e-06,-3.365530637047382e-07,-1.6343199322510653e-06,-5.664397594152156e-07,-1.6020909401632186e-06,3.301545425519558e-06
image-003689.png,43.0665109262375,38.825547281553696,153.128493936141,60.78388259701864,-13.28022592281656,-57.17355463990377,12.028224844826724,-0.3934465649189195,0.3646520269709067,-0.1477467382804326,0.0089982788429832,-0.0021271178463649,-0.0076743519465918,0.0051457315685325,-9.949831452822924e-05,-0.0002287652519575,0.0001091990265649,0.0002477790061237,-0.0002508781062586,7.639115188433772e-06,-1.5165405122090882e-06,8.700226054576633e-06,-6.724136525446312e-06,-1.0275737762041296e-05,1.5690638395916866e-05
image-003690.png,18.20614370528671,1.5638357333885915,121.93504123392974,1.6283810666138452,-5.098029427449475,-1.8294564041013524,5.971584123507094,-0.1462705066060471,-0.1351957356384659,0.055831659190496,0.0145872713491671,-0.0200861453049283,-0.0042925654767894,-0.0174023431917498,-0.0027488685363874,0.0012323905687263,0.0035307162138055,0.003117343314342,-0.0004695216031793,0.0008650826349988,-0.0012486031541852,-0.0007676136937731,-0.0001956990966552,8.921792255383568e-05,0.0007064398168315
image-003691.png,17.88832722492052,2.3646119811815702,29.45748572873623,-1.1724534814913596,-11.132844086816924,2.377268421697575,12.704711695752994,-0.2375332491469768,-0.1200027437917198,0.204991185012377,0.0039300517493304,-0.0217753234268435,-0.0168923442412318,-0.00489948311695,-0.0012389380130757,0.0018076847771878,0.0004849096183497,-6.174876281352494e-05,-0.0019535749017065,2.1446605138564703e-05,-0.0003517099793198,-6.106199851213486e-05,0.0002244250915935,0.0002698584292334,-0.0001129846785586
image-003692.png,7.919297937616497,8.530562065530347,174.21944321122334,8.240596204420058,-8.4169983648369,-28.961920357406807,34.38131754846496,-0.1901783799431625,-0.0723566596646973,-0.1758758937432104,0.0024822869495884,-0.0021786163527991,0.0030717168205914,0.0009115011187089,-3.1122663057985184e-05,-3.00580875106438e-06,5.932712405582975e-05,-6.920119004650794e-05,5.069963248337294e-05,1.1779930804868109e-06,-1.306401414473844e-06,-1.169559152526001e-06,-1.1939183661364026e-06,1.0787359554862865e-08,-3.1839363302483157e-06
image-003693.png,11.329402740158368,18.273478128969085,34.43763242240427,8.207993365831863,44.869696035910096,-9.016760089591813,-41.52699911672936,-0.1791021468189575,-0.1604306779419105,0.0796214579762164,0.0011529148634919,0.0055822035011321,0.0035924308713542,0.0044231335985896,-0.0001192712284741,0.0001500458661011,-6.486974467274517e-05,0.0001742690419464,-0.0002224016070731,2.5684172246095656e-06,1.2389217332135188e-05,-3.843619578938248e-06,-5.462917206588151e-06,-1.7483210310581916e-05,-8.20171633341793e-06
image-003694.png,9.974343082210158,29.628504043985817,108.01468183634564,10.961710796553817,35.813876299182766,5.517574471603396,-61.62676277933131,-0.4173815072946267,-0.371291905814068,-0.1906558242186475,0.0017925614501469,0.008257220359795,-0.0040365092276029,0.0065610075409151,-5.389936002163622e-05,0.0002096902794223,-2.64185964584007e-05,0.0001815375678354,0.0001508401119301,-2.666642879728432e-06,2.7231993059583097e-06,-7.333806058033568e-07,-8.964703341839247e-06,7.585765924303956e-06,-6.800497753863566e-06
image-003695.png,33.31639462870223,24.844986845097814,62.781505336557146,-31.61202763814007,55.06075155903008,29.520730036483336,-47.59106283838581,-0.19381090394785,-0.0672784543673166,-0.1817588404095592,-0.0020065367133698,0.0035698432026891,-0.0039786822741211,-0.0008960453278603,-5.545721836809684e-05,4.101322943400084e-05,6.849021214097849e-05,-9.68673239228672e-05,9.277225554946553e-05,-1.938545294427838e-06,3.387728244696526e-06,2.26264672655016e-06,-3.331526747637659e-08,1.038049495490486e-06,5.995762833358005e-06
image-003696.png,19.036473880209613,16.184524791708462,178.5250841619369,-9.577640623679354,-3.8504186190531726,12.556968354254888,6.240240109714135,-0.2192100279245918,0.1368968551656725,0.1712083157689754,-0.0102484606287286,-0.0053854159957214,0.0024623027055391,0.0113057129600201,-0.0002661187274132,-0.0004261205999564,-0.0005949660944578,-0.000238217013806,0.0009682283059588,-4.2241772275276536e-05,-2.019119009523872e-05,-1.1352504154063044e-05,-7.231583894565518e-05,-7.682726248046511e-05,9.202309937290942e-05
image-003697.png,11.24940835931212,16.181696893580817,144.1431227439906,30.695256058127427,-5.52488287966656,-58.40253286760495,12.247786206028556,-0.4086701913617746,0.3745092934216905,-0.1635668500902784,0.0068352337699196,-0.0014481237948182,-0.0056920549745871,0.0040518677667415,-1.18151123163375e-05,-0.0001799285518863,7.925212886132567e-05,0.0001414226124775,-0.000153101408512,6.632722716473556e-07,-1.177315109779486e-07,6.555179158729604e-06,-4.7013866201518296e-06,-4.488450963371471e-06,7.499517677759244e-06
image-003698.png,30.51915037242511,12.210192704093815,92.04965492670374,-34.31983691340932,-10.800801403977871,42.10234023431104,15.458513330254096,-0.1152321632423804,0.0605472177361015,0.098043285695328,-0.0020815146524489,-0.0005315533345546,0.0002753281418392,0.0020666007046452,-2.6239471322944595e-05,-3.156593321737088e-05,-1.759364770593265e-05,-1.8008267258628942e-05,5.561901711581615e-05,-1.5727835973694304e-06,-4.162899560570246e-07,-6.19865444989732e-07,-6.066537041369556e-07,-1.5815613927177695e-06,1.6039119952666248e-06
image-003699.png,11.77823016097707,38.24118839777079,113.99275776128589,49.14181823043605,17.074498694157146,-52.27340000298676,-16.01761380405547,-0.4253017705092486,0.3677625830395581,0.2136171306669337,0.0098491538204374,0.0037202943933833,-0.0071358114725747,-0.0076800029815498,-0.0001009283268767,-0.0002577803149778,-0.0002019345615117,0.0001910883458686,0.0003805788958932,8.096999498369874e-06,1.8068602016148504e-06,9.04862174952994e-06,1.3323889101541274e-05,-4.440631126276994e-06,-2.3768694030940503e-05
image-003700.png,38.47462611133663,36.83784481463854,115.30755768693484,1.7717329726854203,30.261627825276623,0.4753290206156384,-29.84180714785276,-0.1913858494664223,-0.1681780607214381,-0.0913492379166915,0.0011817446043294,0.0091876046140855,-0.0050146657641328,0.0070950582211774,-0.0002945861129013,0.0003906220380353,-9.810705298245938e-05,0.0004360840311646,0.0004215605078761,5.566642275190426e-06,4.701317531556038e-05,-8.650455899646485e-06,-2.333223425488497e-05,4.71507731309766e-05,-3.362789410900383e-05
image-003701.png,7.604791705638785,17.14001378738824,2.5770253353408736,16.076269702075734,4.369799926672563,-15.862252099630686,-2.168070787567549,-0.334957319843165,0.3300920926940894,0.0568824793530755,0.0287922932299829,0.0059212626784799,-0.0279501945001161,-0.0085022582697833,-0.0014277663384015,-0.0024905338675864,-0.0009709640199893,0.0037242389677765,0.0016061252832715,0.0004108001374473,6.417949437967352e-05,0.0003256670146416,0.0001905225986841,-0.0006806461481414,-0.0003828677825123
