filename,source,x,y,sigma,sigma2,theta,luminosity,n_sersic,lensX,lensY,centreX,centreY,reletaX,reletaY,offsetX,offsetY,xiX,xiY,alpha[0][1],alpha[1][0],alpha[1][2],alpha[2][1],alpha[2][3],alpha[3][0],alpha[3][2],alpha[3][4],alpha[4][1],alpha[4][3],alpha[4][5],beta[0][1],beta[1][0],beta[1][2],beta[2][1],beta[2][3],beta[3][0],beta[3][2],beta[3][4],beta[4][1],beta[4][3],beta[4][5]
image-007280.png,SersicSphere,-13.408483592524474,14.561138940767732,33.36636885587649,14.928869757284328,81.44655062143813,22.759838516922006,1.0781227988896966,14.64882032667876,-15.656400128109311,-14.64882032667876,15.656400128109311,1.240336734154285,-1.0952611873415794,-0.008865687675951861,44.76379563697162,-17.98008291388085,24.45698048927086,19.211553960359176,-0.31386705183713015,-0.06391117670911017,-0.004923491680790731,-0.008247649101683817,-8.665836482158552e-05,0.00012558168794803425,-0.00039323465864777023,-6.13407211206798e-06,2.115098294766597e-05,-5.6499250094538685e-06,-25.559455771239023,0.0,-0.30729120996310433,0.007731894926928513,-0.003873166391218731,0.0,0.0003354694572943196,0.00020075805490013315,5.812119923685284e-06,5.875842655194942e-06,2.9429575844961063e-05
image-007281.png,SersicSphere,24.45512125683582,25.227259693266948,32.80436963109476,27.05012425175822,40.88729384814751,46.50028014161353,1.6369364743307844,-28.208633514050632,-30.161754175739077,28.208633514050632,30.161754175739077,-3.753512257214812,-4.934494482472129,0.0032456394830226998,21.033290985382454,4.871704530500438,24.720767651142552,-8.621971148232223,-0.09887081678340123,-0.046174926326314626,0.00033644309122415623,0.0023295224460211077,-4.2421491937371724e-05,5.543822805546844e-05,-2.9103223129454853e-05,5.081505884477346e-07,-7.681753949980022e-07,-2.8612617546872148e-06,-29.6572190985274,0.0,0.08742605212507489,0.002499458286872369,0.00020278181268844618,0.0,-1.56699646404681e-05,-7.962063171560948e-05,3.558467430842666e-06,-1.6988635682235976e-06,3.0682972800441755e-06
image-007282.png,SersicSphere,-7.034832097376486,3.9264371351271925,14.392778165889109,21.97303692956401,78.02132062252828,66.32897079779275,2.6633353389343717,11.036869164289953,-5.638991901710966,-11.036869164289953,5.638991901710966,4.002037066913467,-1.7125547665837737,-0.0098634422015218,42.0360042073248,-18.993191255724607,17.338084560304473,22.985364880436542,-0.4493929887583254,0.11750957528999448,-0.012740056566168813,-0.00747398758734954,-0.0001364254947737584,-0.00012231119762075066,-0.0010876215652047606,-2.0111605317789343e-05,5.649971244331988e-05,-0.00011345149668055959,-19.0635368085605,0.0,-0.43375748761295807,0.012686766968936915,-0.016203707463704968,0.0,0.0010809897317325737,-0.0005406311545564534,3.402293201283784e-06,8.236329746695089e-05,2.4970143999569105e-05
image-007283.png,SersicSphere,-2.084331300364801,5.079012579987175,45.787397286548874,23.906384129709338,119.43710544595368,56.47647284843842,3.742782372305591,0.3218080247685293,-2.1390296433756646,-0.3218080247685293,2.1390296433756646,-1.7625232755962719,2.9399829366115107,0.011371239873798622,48.78894404007892,-18.08540733918392,35.394671673228984,16.334255303461443,-0.38415775097996513,-0.2351967179619422,-0.006419725122356111,-0.013527474366158618,-0.0002171730406351314,0.0003413672975411763,-0.00021403229460422991,-1.1411489956544223e-05,3.954586658964098e-05,4.913641676938038e-05,-32.44911485267981,0.0,-0.30374278838832625,0.012204161793196694,0.0026507631107680132,0.0,0.00048150914554359516,0.0007780826196136668,2.3334001689156973e-05,-5.843261567134473e-06,4.391476037321202e-05
image-007284.png,SersicSphere,-3.31605179688021,-3.299289294942995,30.967403235940015,14.035273154885767,81.9222408586782,55.337639295264324,3.720393787634458,3.0552676790068745,4.300321436488559,-3.0552676790068745,-4.300321436488559,-0.26078411787333566,1.0010321415455645,0.002276569087302338,5.743221969554003,-6.548521903555294,0.4542397563303071,6.2900143547692595,-0.26828169897636345,0.19412125311765446,-0.047825378858309245,0.025702454588075973,-0.005190840737969956,-0.00785352663684684,0.004447447016774152,-0.0027827861161452867,-0.002069856173409306,0.0007738645082367038,0.5411167767339129,0.0,0.18518101709860985,0.014789682468374848,0.031029681142826716,0.0,0.003733218500960759,0.008096040745721294,0.00020048680371583837,0.001085761843480315,0.0027875610602024455
image-007285.png,SersicSphere,-8.896121818146252,-18.33113296480751,24.077917674621595,10.81231523245857,29.738302710146264,20.35963115277232,1.8671549506145522,16.54961608969421,27.301655198065816,-16.54961608969421,-27.301655198065816,7.6534942715479595,8.970522233258308,-0.010620896853144046,-63.04650214437136,28.263616340521555,-33.455236945286316,-20.620742965826746,-0.2780593570176306,-0.25812804169476355,0.005410096939003992,0.004825861998149456,-0.00013476764175400315,3.54153290533002e-05,0.00011507142842750017,7.088247895720064e-06,-7.783977152677784e-06,-1.3437022661237917e-05,42.42371318825529,0.0,-0.10337756098827533,-0.005821811257089712,-0.004911020128807732,0.0,0.00020963694777144246,0.00023516026549970853,-9.724106192720533e-06,-3.4936183474431927e-06,2.0923456300156942e-06
image-007286.png,SersicSphere,-47.71664693227913,-33.21554119109063,40.710004128399156,38.83213296248455,94.5944137671281,47.10869698770193,3.266869272645172,64.27696166836083,50.209151719841316,-64.27696166836083,-50.209151719841316,16.560314736081693,16.993610528750686,-0.002790189919615216,-7.629567435224587,-22.92118344868922,-30.1146649013252,39.4787079948513,-0.1319516930035322,0.010811172554641287,-0.0009566635626639096,-0.0011319387145706638,-1.4288471187147594e-05,7.459279214842746e-06,-3.30841057326269e-05,-3.535777459164441e-07,3.470290406708557e-07,-6.548953771914146e-07,47.11130481205464,0.0,0.13150805235609025,-0.0014255827991838978,0.0012343928027493034,0.0,-1.9176137679179202e-05,9.126963485013533e-07,-5.055914179064901e-07,-8.936136582911966e-08,-6.179273355146298e-07
image-007287.png,SersicSphere,0.6317195744114574,-2.0097095330173924,13.807421778236455,4.2785717184625085,105.48780658058784,55.24446982524319,2.047812188438137,-1.3273678716624318,2.598134820349401,1.3273678716624318,-2.598134820349401,-0.6956482972509743,0.5884252873320084,0.0078877163204506,-2.9422798319966295,-0.1562659431554556,-1.8223599068895533,-0.5314946377750682,-0.31124723659802545,-0.2704224371174925,0.012133625105966914,0.06813141471298564,-0.0059548617216720725,0.04901159887477489,0.03297139656649526,0.00582186236656481,-0.020905235785439777,-0.042590829971621384,2.41288695759077,0.0,-0.1540991492297834,-0.1024005617168539,-0.07618696636028399,0.0,0.018200582320937082,0.04735646064151637,-0.0051931550154144515,0.034213856843904954,0.016827978210489515
image-007288.png,SersicSphere,37.519178386610626,-32.12104704733609,7.108227090286486,28.241244041133307,168.86364615053571,51.53263407273914,3.462027012292839,-67.88548895645965,68.85774572178138,67.88548895645965,-68.85774572178138,-30.366310569849027,36.73669867444529,0.0065223417823219165,-97.60449461034558,12.406374988251855,-18.101632719581744,-42.76616321631855,-0.30428371654545144,-0.024222204923381924,0.0018874676482165344,0.0032367165096594784,-1.691047015192325e-05,2.7392492522193874e-05,-7.844472582617292e-05,6.341891835469296e-07,-1.822242131217804e-06,9.544201698713186e-07,54.844354387109384,0.0,-0.30331809201457527,-0.003505973532378797,0.002122256837694392,0.0,6.235413841371641e-05,2.3923556653604573e-05,-3.867566641099767e-07,-4.0185790976700963e-07,-2.2418894064475044e-06
image-007289.png,SersicSphere,-8.67506023188252,-10.14517890211008,39.03981162014237,4.597709874104023,43.825754556547686,47.33717630422964,3.676598129555723,5.634492717370307,11.50683919089471,-5.634492717370307,-11.50683919089471,-3.0405675145122135,1.3616602887846287,0.0009700401252832336,13.802580345040715,-29.767503980332393,-11.563665872120119,26.727906505945462,-0.14783332549014916,0.05969909151888223,-0.005004759339496357,-0.00047924107954566567,-0.00012760723881725803,-0.00012933632452508622,-0.00016853166660192836,-1.4340319386623275e-05,-3.542797067103442e-06,-2.0278625775627014e-05,12.923837852776472,0.0,0.13524315360600148,-0.001931969608113655,0.005239048818635753,0.0,-0.00011893365003570116,0.00023695196616119334,-5.650515849609039e-06,-7.409082892024714e-06,8.808086494914862e-06
image-007290.png,SersicSphere,35.33165051286824,46.89206718984202,15.588083777808036,12.286144379829796,118.198910353868,73.72689559953841,4.530213577265981,-68.08926358481352,-65.6315013706861,68.08926358481352,65.6315013706861,-32.757613071945286,-18.73943418084408,-0.0022001216603371176,-29.28609931927995,21.042194000829483,5.776473694311079,-53.802007194435134,-0.16836348060171327,0.036726878431482084,0.002479091948547772,0.0006121583163445538,-2.3128116043340538e-05,-3.199168501356095e-05,-3.37526749788174e-05,1.0760487208638077e-06,5.46637061544034e-07,1.2748948404399214e-06,-24.513161940030948,0.0,0.16430884942997628,0.00044224951079946097,-0.002162472098869872,0.0,-1.415606712169119e-05,3.142871423679775e-05,2.7631072404707597e-07,4.643285275841322e-07,-2.1689972409226708e-07
image-007291.png,SersicSphere,4.344077226195475,0.16701289970700395,48.62425424759813,15.158468350415433,69.71513017745222,24.307940311948457,3.1726545579022796,-6.849475065616787,4.921314523184606,6.849475065616787,-4.921314523184606,-2.5053978394213114,5.088327422891609,0.008217579688929888,-0.15404357720431272,33.26875756264518,40.700221668064856,-35.76593782237756,-0.3567190528054194,0.04065704357914763,0.0065421493334457525,0.006098377760855523,-0.00015019914426898354,3.2201071109016616e-05,-0.00043968507929367,9.816602022742664e-06,-1.1167344635429634e-05,2.2820725526871202e-05,-35.62111145344137,0.0,0.35439453641640534,0.0076195482789958155,-0.007879688245698832,0.0,-0.00029915063160015237,6.830419888668104e-05,9.982725194236967e-06,8.634507731590545e-06,1.5509627956497653e-05
image-007292.png,SersicSphere,10.487961822471133,-9.40370656862278,32.14702618084127,4.4376970330004335,143.06557342870167,39.52997948384986,4.494489069083588,-15.124755374512574,12.959352304190872,15.124755374512574,-12.959352304190872,-4.636793552041441,3.555645735568092,-0.0039109483629165,-22.506160864328972,12.911796984267795,-1.3980136440887279,-17.552501484672156,-0.323968742660688,0.18935444063412174,0.018342385106875192,-0.005653627506142955,-0.0003860432810378729,-0.001157382435762526,3.317344794439924e-05,4.3037352839152455e-05,0.00012282879780064525,4.4601393196192614e-05,4.946026172537487,0.0,-0.26287000976392494,0.0019714010595501498,0.014745044931124029,0.0,0.00014159399554928092,-0.001252403127366709,-5.0399036392735433e-05,-4.561960195913229e-05,0.00013287488711491297
image-007293.png,SersicSphere,11.393857332122156,9.498302841926996,33.06547927822231,32.839283808701055,178.6702957807487,33.92738433138218,2.9310300581098185,-13.924759936793464,-10.49207892710993,13.924759936793464,10.49207892710993,-2.530902604671308,-0.9937760851829331,-0.0035794929926264984,-3.1514212602438416,10.837300160739574,9.226584912976733,-13.371782258403512,-0.21251283883865418,0.04757937699712437,0.008195857203953903,0.004196737329209395,-0.0002403994320416244,-0.00016010476934312016,-0.0006818289294842163,3.0120529546153593e-05,-1.4515194079625959e-05,8.019255455798541e-05,-10.21586795541711,0.0,0.2071181053308216,0.005873772714123552,-0.009155810966272732,0.0,-0.0005048033913143999,0.00035462002962484494,2.313294658887716e-05,4.132994086646284e-05,1.4941854033479034e-05
image-007294.png,SersicSphere,-0.45977896054230477,19.99055167906039,45.16673914743027,8.830281530364513,1.7632198993261958,46.70954361648748,3.933198423615811,-0.005915863277834887,-24.07612565731813,0.005915863277834887,24.07612565731813,-0.46569482382013966,-4.085573978257742,-0.0041201284405195104,5.217185984431925,17.287820548927513,18.889247507362356,-17.757635501188172,-0.20323353726876164,-0.14656314932333636,0.0061550339916787815,0.006547594289294392,-0.0001803946767896907,-5.9133355457099374e-05,-0.00010184998726959537,1.653406656258517e-05,-6.918008369877623e-06,-1.632134036735202e-05,-22.97316368193549,0.0,0.14079458061728978,0.004617829564342874,0.0014892269401652273,0.0,-0.0002614009647155538,-0.0003231895606953221,1.4338001735305752e-05,1.1787147694217009e-05,1.6595280105628467e-05
image-007295.png,SersicSphere,19.336852223718935,15.705582072408731,26.729532297697894,15.123752570958857,131.7681706680566,36.6743914788033,3.1111589387462852,-24.60653381468927,-19.4650523770471,24.60653381468927,19.4650523770471,-5.269681590970336,-3.75947030463837,0.008276510731700881,20.174112530570724,25.069093300646088,46.745140606817074,-30.33049838088472,-0.28294997975829705,-0.07913157117616897,0.002015513741801768,0.004954395948140804,-5.143246023865839e-05,6.807533417448051e-05,-0.00011340665491292351,1.588075511737301e-06,-3.2643779611403847e-06,-6.695895303131668e-07,-50.510821971249825,0.0,0.2716595028494524,0.004898083602216675,-0.0013933519882322197,0.0,-8.080027708712401e-05,-9.753961765111408e-05,2.692540924698419e-06,-6.55940953973197e-07,5.9995030328072824e-06
image-007296.png,SersicSphere,-11.17402980905592,6.308179965428139,17.51591043537706,22.812617842952864,153.11796337186797,22.595678441954735,1.43706731167241,13.252893928655794,-6.632563868921068,-13.252893928655794,6.632563868921068,2.0788641195998743,-0.32438390349292856,-0.007857451196587206,26.758874733290064,-7.471529355063389,16.89195480633046,9.542536023466676,-0.26350168431270393,-0.03321602828259618,-0.002946624438070965,-0.011777930860621151,-0.0004279203790152746,0.0006690601999500541,-0.0008237865591983553,-3.0210498618864937e-05,5.68521713065257e-05,-5.271687494849228e-06,-17.223265322430706,0.0,-0.26139975726989817,0.014205835153086252,-0.005094061668978428,0.0,0.0004207956247255853,0.0005281547254627572,6.433741556969898e-05,-3.770710520178795e-05,0.00010288603224548682
image-007297.png,SersicSphere,0.2582179477059964,-1.3424839972282452,13.61870972758537,4.567873069286015,122.25393315366249,62.67046395963968,3.6936863970367533,-1.149574506460283,1.8880927395553044,1.149574506460283,-1.8880927395553044,-0.8913565587542865,0.5456087423270592,0.015170131482554194,-11.123859990279977,-3.7583664175952887,-13.460431238276474,2.8821799903235554,-0.42314952870903844,-0.3993865647876405,-0.010745714796192855,-0.02088567810719122,-0.001625600080655228,0.00432056983706159,0.004822947707573916,-7.483361477127505e-05,0.0005839272910764629,0.0011261593175550405,14.003470622331402,0.0,0.1398066361579777,-0.03952764188270765,-0.03503829114694277,0.0,-0.0022329337570329007,-0.004283105627287981,-0.0005168428629252776,0.0007043033739401327,0.0008722833745811096
image-007298.png,SersicSphere,-17.5490159567789,10.057609968124867,14.316839874199857,20.06886778873201,0.4573445746457252,46.692827198448086,1.81812488783885,14.434022934274225,-8.020149544596705,-14.434022934274225,8.020149544596705,-3.114993022504674,2.0374604235281613,0.003660731414253604,60.87529120744844,-42.457747693955596,23.566336228111417,39.34641540286518,-0.2535466684155528,0.1340651506918399,-0.005152232855548163,0.00032297395204811444,-7.308124024400903e-05,-7.815771353513391e-05,-9.323933270276628e-05,-4.931524743056786e-06,-4.5375378938687846e-07,-8.960078337884842e-06,-21.52228407934442,0.0,-0.21520327236034428,0.0027606854846004302,-0.005835734867934185,0.0,0.00011869407445071981,-0.00019390726724574832,2.6860546406186705e-06,5.363575313472876e-06,-6.373497741590689e-06
image-007299.png,SersicSphere,8.24970233566765,-2.7469699526829565,14.10192020885606,25.10591133655876,78.40462037832368,60.61608600880157,3.2117868652086794,-6.974515131320402,2.749826557987717,6.974515131320402,-2.749826557987717,1.2751872043472474,0.0028566053047605067,-0.003181288105395197,-41.14439400638153,34.09190014813398,-8.321643169184648,-32.81989423189213,-0.3420183448673199,0.2956688842885557,0.01177389213751101,-0.008605838650534147,-0.00019544681965439297,-0.0004439490261531336,0.0003552295401191022,2.220669364507455e-05,2.4568350092543577e-05,-1.5440261090846766e-05,8.312709551959752,0.0,-0.1719199205715894,-0.0026659489709852857,0.008453240592867273,0.0,0.00022254650995134597,-0.0005930145842939868,-5.896669247036335e-06,-2.1003763014032625e-05,5.300929046393662e-05
image-007300.png,SersicSphere,3.0664163403438107,2.908438680188934,7.5946516157870505,1.3154228775964871,83.5303534708596,30.017199076272448,1.5350273812290718,-3.95719265344394,-2.4484375318507148,3.95719265344394,2.4484375318507148,-0.8907763131001292,0.46000114833821915,0.002611200635337596,1.8730883994433247,0.8470611328230628,4.068315793069399,-1.7352262452878544,-0.1577377610210082,-0.04665364738471904,0.007838520603169275,0.028893514829646277,-0.0038312233725919954,0.0050507522018926635,-0.005789262064988603,0.0007822259952952277,-0.0013239511389878202,-0.0008890263875792706,-3.6102422246747747,0.0,0.1506805841428251,0.030528760154880222,-0.005891698376017531,0.0,-0.0031651125610768997,-0.0063216730339075745,0.0023628490899699935,-0.0010372768333991199,0.003308254511494612
