filename,source,x,y,sigma,sigma2,theta,luminosity,n_sersic,lensX,lensY,centreX,centreY,reletaX,reletaY,offsetX,offsetY,xiX,xiY,alpha[0][1],alpha[1][0],alpha[1][2],alpha[2][1],alpha[2][3],alpha[3][0],alpha[3][2],alpha[3][4],alpha[4][1],alpha[4][3],alpha[4][5],beta[0][1],beta[1][0],beta[1][2],beta[2][1],beta[2][3],beta[3][0],beta[3][2],beta[3][4],beta[4][1],beta[4][3],beta[4][5]
image-007301.png,SersicSphere,-8.1035,-5.883,42.3574,14.371,169.4639,72.0154,3.1061,4.142290707138727,9.65981962781484,-4.142290707138727,-9.65981962781484,-3.961209292861273,3.7768196278148407,0.015491016840986305,-135.00403502209562,38.74881256893484,-88.53268454932565,-31.07434887317198,-0.5888537390201097,-0.4587322792183287,0.0014551463448221936,0.006959867649707446,-2.796891712248348e-05,0.00016347271795240226,6.256296903800381e-05,1.178875543762023e-06,-4.03492574930103e-06,-7.209084928397768e-06,104.33695921417466,0.0,-0.3692064760552297,-0.008482552326329912,-0.004875429527293359,0.0,8.398879242834146e-05,0.00019920965687588878,-1.0087104322769553e-06,4.524402747051565e-06,-8.828679687845896e-09
image-007302.png,SersicSphere,83.0304,-49.1046,21.4653,23.7445,29.8088,68.6223,2.2095,-133.5578814410174,108.57382677131352,133.5578814410174,-108.57382677131352,-50.5274814410174,59.46922677131352,-0.008690793755292248,-175.05589506671848,31.303348621162684,-33.747147439469586,-94.91067058374378,-0.2904499749308469,0.042396699457832906,0.001559989783193302,0.0010524429395609638,-4.280309490960964e-06,-3.5906562790153276e-06,-2.1959167105213934e-05,5.984096945169057e-08,-1.2516687964800144e-07,3.448415667859584e-07,81.73359282473919,0.0,-0.28733901199177914,-0.0012541589800406597,0.0017013184970277,0.0,1.8459237240980523e-05,-7.072290450914451e-06,-8.105686239752921e-08,-2.454694037708341e-07,-1.415154627454568e-07
image-007303.png,SersicSphere,-12.0119,7.7476,11.6486,32.4124,42.6667,53.2029,3.0314,5.306610646417141,-15.089426820336882,-5.306610646417141,15.089426820336882,-6.7052893535828595,-7.341826820336882,0.0006855528448141968,-56.49384681263943,35.757906717089284,-21.37316311514899,-41.99679105373524,-0.4238836452636448,0.3892585607595944,0.018829481766953017,-0.015622839261227104,-0.0007131507333667064,-0.0005361446532758222,0.0008561801996685519,0.00010412925793602454,8.829605135048163e-06,-5.31738607397972e-05,17.534668767482945,0.0,-0.16779486761329943,-0.00993729539608652,0.013341709424913197,0.0,0.0007846445820214877,-0.0012767613693276851,-6.28420393978467e-05,-5.6284268375383804e-05,0.00014837782215568142
image-007304.png,SersicSphere,-19.1237,-23.4536,30.3095,9.7769,36.4799,71.1046,2.661,25.32004510435445,23.23159195413939,-25.32004510435445,-23.23159195413939,6.1963451043544495,-0.22200804586061196,-0.0027078448489277207,84.776814340116,-55.21738637746398,23.143782657285882,64.9335204605623,-0.4153687145475086,0.41536772702111663,-0.007742985011236872,0.007742948215378827,-0.00016092335669106215,-4.203782203398474e-05,0.00020295935067605927,-9.98968750710276e-06,3.0260724939903786e-06,6.963501489377076e-06,-7.190389045947558,0.0,0.0009057450860124594,0.006230012146507116,-0.002054168343034131,0.0,0.00020646940015600062,-0.00010239612538671256,-8.314646610452998e-07,1.0038146993396152e-05,-5.814928114426387e-06
image-007305.png,SersicSphere,-70.2063,55.8955,6.6018,36.8828,78.1582,65.1839,4.5961,117.63401556073146,-99.02474850091679,-117.63401556073146,99.02474850091679,47.42771556073146,-43.12924850091679,-0.0024922200617538692,103.21774490309627,1.6286812334806058,14.291954294990376,39.318614440700316,-0.1740084600830218,0.004079680593066435,-0.0005120043491483161,-0.0013205085810229899,-1.6703837585347467e-05,1.4943817010512528e-05,-2.1229012213924014e-05,-5.847331026839577e-08,-1.7136912471700282e-08,-1.5570352628933415e-07,-65.75235058304418,0.0,-0.17396062884090507,0.0017792386245803998,-0.0009694803242992908,0.0,4.547094311167252e-06,6.5351756645666925e-06,6.771814756915309e-07,-2.034202233636528e-07,3.584363078491768e-07
image-007306.png,SersicSphere,17.5933,-15.7994,44.7376,8.5785,52.1618,75.2841,3.1285,-25.546740708311233,20.468344124672626,25.546740708311233,-20.468344124672626,-7.953440708311234,4.668944124672626,-0.0026590829418537965,-41.957200887588726,26.671519041406803,-2.6606379302562075,-34.38208230969141,-0.2829161918120107,0.19011420053894604,0.008004261683149206,-0.003282458725264642,-8.362172343586788e-05,-0.0002615587994238003,3.852453584215946e-05,6.487811464861053e-06,1.2649454612932965e-05,4.569929841415411e-06,8.231739006820542,0.0,-0.20951888302214627,-0.00027695434357649895,0.00674035570232636,0.0,8.061075302446577e-05,-0.00032434018844280574,-3.42973991296441e-06,-8.24009785759647e-06,1.9378149725626316e-05
image-007307.png,SersicSphere,-1.7019,-0.8009,25.9501,11.5143,90.1775,65.8147,3.5862,-4.785494063312967,-3.2743318875228056,4.785494063312967,3.2743318875228056,-6.487394063312967,-4.075231887522806,0.011367651846862392,69.2203268535161,-37.82512247286581,33.79599890459359,35.63880083993348,-0.4068178415858617,-0.04662275439576963,-0.00774384050713172,-0.010161675663825458,-0.00013927609833139655,8.526185781156014e-05,-0.0005938457302930771,-1.2589818319425669e-05,2.6163283652120147e-05,-1.8843670238627398e-05,-37.72277838897597,0.0,-0.4041374456854141,0.009559481719965679,-0.00691322096400895,0.0,0.0004675370761830453,0.0001548435766915373,7.564474517692014e-06,1.286528929379662e-05,3.8500289524413234e-05
image-007308.png,SersicSphere,-6.7542,-43.2761,10.2668,27.3146,100.1016,65.7499,4.1027,2.8876062405047094,47.558332367279434,-2.8876062405047094,-47.558332367279434,-3.8665937594952906,4.282232367279434,-4.1831014496729324e-05,85.03875061311095,-82.81277484958031,10.374843721319856,76.10220224976705,-0.25020957541246047,0.17093007667174367,-0.004345301447447102,0.0018703799696587302,-5.2101514427380625e-05,-6.543871441558391e-05,1.71213402875069e-05,-3.052199183293498e-06,-1.345629939059198e-06,-5.680994128766133e-07,13.242340995298285,0.0,0.18272312529364082,-7.853951384127067e-05,0.0035982549688860412,0.0,-6.9533301680098e-07,9.867340719077801e-05,2.8697173747085655e-08,3.352742502671329e-08,3.3177061802883596e-06
image-007309.png,SersicSphere,-29.866,27.3014,49.0309,28.1049,66.0289,47.0311,1.7749,14.173618683923564,-35.180094228008215,-14.173618683923564,35.180094228008215,-15.692381316076435,-7.878694228008214,-6.007564289234324e-05,107.89279173874647,-131.21232585593776,-15.505786953480172,114.90391759912967,-0.2674489006883791,0.257829596073253,-0.002829614923890539,0.0026318184908468373,-1.948253233925658e-05,-2.7190282378998865e-05,4.126640092004717e-05,-6.769956693948922e-07,-3.876257869685633e-07,8.804648540075569e-07,-3.3989583478073477,0.0,-0.07108314756765963,-0.0005190976850589011,-0.0007996835986597826,0.0,-9.357055097003728e-06,-1.5165815893461135e-05,-5.1488122755955845e-08,-2.0895811903574235e-07,-4.007906198496906e-07
image-007310.png,SersicSphere,49.2396,-19.9205,16.6233,4.0934,25.8404,65.9712,2.0555,-109.45620520919323,34.12052690140342,109.45620520919323,-34.12052690140342,-60.216605209193226,14.200026901403422,0.0025991724697220775,-104.05530330442976,22.374910972555853,-7.266359393746981,-81.35027465971075,-0.31297861479126565,0.2568206295492765,0.003129112590860355,-0.0019792726800005123,-1.3800992925577456e-05,-3.456242338808063e-05,1.773628118117989e-05,4.936126666941378e-07,4.5204448198165954e-07,4.744644077858454e-08,28.502585492230192,0.0,-0.17888202132850783,-0.0013761247045561567,0.0027644311867178117,0.0,3.290970744510008e-05,-5.844713059619889e-05,-9.499279042429466e-08,-9.530683778133695e-07,1.5341468199686037e-06
image-007311.png,SersicSphere,-15.7941,54.6082,36.6584,25.8488,64.7877,60.2073,4.0571,47.821556222404865,-77.5123887434138,-47.821556222404865,77.5123887434138,32.027456222404865,-22.904188743413798,0.004387528889822079,145.8474534376653,-74.21728872328534,16.694132219671474,98.75385653670133,-0.3276405199699338,0.08296499372856128,-0.0034653941998264593,-0.0007724431798467738,-1.949685428229082e-05,-3.3174947447657084e-05,-3.587051926395144e-05,-5.942338518847542e-07,-3.7302107226025237e-07,-1.0683723685593788e-06,-51.043139881302096,0.0,-0.3169623323705648,0.0007276361957305019,-0.0031351822336468846,0.0,2.14414120062426e-05,-3.545283494430708e-05,2.649992616709908e-07,5.849437423269918e-07,-2.2137407263191096e-07
image-007312.png,SersicSphere,-2.1703,-8.6866,24.5608,39.4068,24.5543,70.5903,4.8142,4.6028247832453815,9.206515422700534,-4.6028247832453815,-9.206515422700534,2.4325247832453814,0.5199154227005334,-0.0020408316802091875,53.095578901610374,-42.780038629282195,8.404971743463538,46.05015887123268,-0.5099685015697284,0.5096767179749395,-0.01615723819830436,0.016138762707665708,-9.633757830358611e-05,-0.0007814189791527708,0.000876196882045789,-1.0121067316793734e-05,-5.685674216660343e-05,6.68132409230472e-05,-0.2362246121351237,0.0,0.01724864480381243,0.00077782201455232,0.0004688685402657565,0.0,3.27293213795817e-05,2.973501750203545e-05,-2.6483163828529063e-06,3.038238468258435e-06,2.597591605547946e-06
image-007313.png,SersicSphere,-1.0148,0.5034,48.7766,14.7103,61.4314,70.2979,4.2569,0.8213309024612556,0.6304480970829331,-0.8213309024612556,-0.6304480970829331,-0.1934690975387443,1.1338480970829332,-0.003492625106788383,-1.5680686358303442,-23.594410972613503,-23.83166978871538,23.211023296816002,-0.18475074548269527,-0.0003505879710070616,-0.005294624781691841,-0.005808666003728015,-0.00023101799665010056,4.089753622698616e-05,-0.0005415727504859939,-2.2097806831040837e-05,1.43811750354703e-05,-3.376652787415483e-05,25.247078168662163,0.0,0.18475041283982624,-0.006044199726251778,0.005530117671529804,0.0,-0.00031055809537348575,-2.2209631822030706e-05,-2.5163628044483908e-05,-9.63824726089182e-06,-3.751364566208725e-05
image-007314.png,SersicSphere,15.8546,27.2702,22.0664,4.5985,66.5098,32.5514,3.798,-23.833389701530393,-37.596756010259014,23.833389701530393,37.596756010259014,-7.978789701530394,-10.326556010259015,0.009076323089288962,14.297496035674758,3.348366606851336,15.289020010708185,-10.719512337196981,-0.2788574402433499,-0.1623146744644685,0.000477981511482717,0.0068093365043123705,-0.000121019920261052,0.0002019510749806089,-2.336336095299575e-05,7.351249220486597e-06,-3.088923315134753e-06,-1.4260567298734218e-05,-25.94056602726376,0.0,0.22674968232076326,0.00766356880608703,0.002041987327896733,0.0,-4.496401757167186e-05,-0.0002826932384595737,7.663303196517983e-06,-1.0789748728743213e-05,6.814402668363376e-06
image-007315.png,SersicSphere,15.4562,-7.669,9.1471,21.507,135.6611,43.3863,1.8871,-34.43288310722022,-19.226519138110007,34.43288310722022,19.226519138110007,-18.976683107220218,-26.895519138110007,-0.008443843271377816,24.713763950087955,27.941881302850227,44.74525306531977,-59.952508981770364,-0.46048411860479754,-0.01163908837383986,0.005168049920409923,0.005742223332953827,-5.605350792641055e-05,1.3481733179398096e-05,-0.0002115358539457398,2.5845257258373035e-06,-4.1110856163906675e-06,5.143084754779058e-06,-61.362118870924434,0.0,0.4603370016727563,0.0057583254140705885,-0.0051771679809590136,0.0,-0.00015570337104255354,-1.5480777009678476e-05,1.8611076771889365e-06,2.8887129050726073e-06,6.2848607160921605e-06
image-007316.png,SersicSphere,-18.3789,7.3915,20.5231,20.4343,144.0364,74.1833,3.0741,22.270016809100497,-6.555269602476557,-22.270016809100497,6.555269602476557,3.8911168091004953,0.8362303975234431,0.0007878133894969608,27.3110715263821,-24.94304950755309,-0.6876522061375372,28.705260256488607,-0.34314072790350425,0.332702065605704,-0.010294981547009818,0.009650725081114937,-3.5319932774330816e-05,-0.0004932141965155239,0.00047578659571014,-6.949867782471565e-06,-2.8828752322825445e-05,3.0407358498771988e-05,-3.8187091198206855,0.0,-0.08399342050330239,0.004883318630392384,-0.005032674662638651,0.0,0.0003312610533088791,-0.0003704598104961396,-2.582392381764556e-05,4.237404866827698e-05,-3.6510044429997815e-05
image-007317.png,SersicSphere,-18.2098,53.8659,37.5012,10.2049,133.7306,26.8541,1.7427,21.22247392620838,-160.7734439834025,-21.22247392620838,160.7734439834025,3.012673926208379,-106.90754398340249,-0.006315819264528955,128.93889712073062,0.6184960862063811,19.643491116590667,10.655733149840142,-0.36641391887302277,-0.35697935105562834,-9.421740257803532e-06,-0.000906989273224033,-9.714334868467552e-06,3.1797418207189765e-05,3.8104361497989725e-05,-5.962893874979583e-08,6.289135722576973e-08,3.681621753942975e-07,-130.56827366725207,0.0,-0.08261297031210385,0.003045316963607309,0.002889802481300113,0.0,2.2913925463162047e-06,1.5886644980851727e-05,2.624092964636333e-07,-5.259332348995909e-07,-6.95310388442926e-07
image-007318.png,SersicSphere,-27.6157,-7.5408,43.4293,25.3562,75.0073,55.5331,1.7604,33.572545036023996,11.508847956066631,-33.572545036023996,-11.508847956066631,5.956845036023996,3.9680479560666315,-0.006677505417304275,143.0541628565305,-80.49704810904116,60.574995172949286,92.11617865179184,-0.45278905229762256,0.31139748393350297,-0.004076084603023148,0.0011355526684410607,-2.683105509900805e-05,-1.8758691438606348e-05,-3.1599358064449835e-05,-1.5388083750291997e-06,1.4454644145329547e-06,-2.296381256977747e-06,-49.81493839164274,0.0,-0.3287088877418177,0.004366070667986093,-0.005409890188755302,0.0,9.47486781218254e-05,-0.00010696462796419815,-8.432691808849196e-07,2.58375744249016e-06,-2.217771223641891e-06
image-007319.png,SersicSphere,-8.7476,33.3694,28.9618,4.9227,70.2064,73.7754,1.8913,57.14011043612766,-59.31173578286081,-57.14011043612766,59.31173578286081,48.39251043612766,-25.94233578286081,0.0011754024351606773,114.85744502635539,-33.19888670466605,7.322536700265715,79.82682333934535,-0.23869355618220753,0.0704834767990485,-0.003396876194884637,-0.0006108131972515324,-3.097305816156595e-05,-4.191642891953121e-05,-4.465925647793442e-05,-1.4028983504592777e-06,-6.62855047251425e-07,-1.8623186934688803e-06,-35.959766007468616,0.0,-0.228049760493684,0.000767922324490829,-0.0031649960563405783,0.0,2.312446172755344e-05,-5.063907115899074e-05,4.2213803330692705e-07,7.203674891916927e-07,-5.498421706507065e-07
image-007320.png,SersicSphere,-29.6594,27.2366,33.0787,17.194,166.4935,43.5971,1.2023,35.16238105714757,-53.928696166327484,-35.16238105714757,53.928696166327484,5.502981057147569,-26.692096166327484,0.0036782057880024865,85.49033617985344,-59.40614019023768,-6.114559439647294,72.39948259247326,-0.20867562523671462,0.12370713024809289,-0.0034059758044758023,0.0010502861077693467,-3.7948963581556705e-05,-4.865072691433054e-05,2.17285880797251e-06,-2.1403088231119913e-06,-8.966614223165399e-07,-6.393024304695138e-07,-10.190443299924617,0.0,-0.16805374882374735,-0.00018999940186118376,-0.0028187767519644662,0.0,-6.342510167406343e-06,-6.527589165917401e-05,-2.647966349162139e-07,-2.068248216292734e-07,-1.7968217518590163e-06
image-007321.png,SersicSphere,-36.9845,-11.2553,24.2245,31.1545,15.8218,29.7557,2.1306,47.74700807691917,9.677269532801688,-47.74700807691917,-9.677269532801688,10.762508076919175,-1.578030467198312,-0.0025746297935143048,78.28687920708362,-36.003748704396926,29.945166588362717,50.52487284876065,-0.2789528628609455,0.2480866682208565,-0.0042232969564200955,0.0032154412566332597,-6.551260616878125e-05,-2.6101563035880722e-05,4.817876407236473e-05,-3.1691213843406406e-06,4.933054380922e-07,3.6207916310995547e-07,-22.515871968033984,0.0,-0.12754491267546564,0.0031934728058650406,-0.003706229384849429,0.0,8.685948494779801e-05,-0.00012345958705583762,3.0662636781290518e-06,1.8532147759443867e-06,-4.856783809834474e-06
image-007322.png,SersicSphere,-7.7636,37.0542,17.7687,14.3923,107.8718,40.4737,2.432,15.846049145120361,-34.172219897916506,-15.846049145120361,34.172219897916506,8.08244914512036,2.881980102083496,-0.0038543333826446258,7.8686090464299525,-52.94600921957681,-50.274014882801076,70.81336906983024,-0.5120128360969616,0.4588242628886108,-0.009273895228125556,0.007165599769552409,-0.0001342552409076254,-0.00011093496756855257,0.0001352195089303547,-9.176260598257319e-06,1.4212827502924772e-06,6.829124596632473e-07,31.373332133899517,0.0,0.22723872934158257,-0.008076671729221795,0.008396271881662887,0.0,-0.00029715217204787466,0.00035653550095624437,-2.485583124782675e-06,-1.3549007556101873e-05,1.8351513711344016e-05
image-007323.png,SersicSphere,19.9447,-26.6337,16.921,36.5581,143.7486,31.2757,2.9983,-40.81638627483005,43.72040808634142,40.81638627483005,-43.72040808634142,-20.87168627483005,17.08670808634142,-0.005148058748762452,-67.26561703803134,23.094523226624588,-6.207551391486518,-42.69726759158975,-0.3139231577311937,0.07597279697042483,0.0055614299992157975,0.0018731073297418275,-7.620587176018732e-05,-7.270748789803714e-05,-0.00013375506803882332,5.955472342943138e-06,-1.7106136089048823e-07,6.570032766477397e-06,24.996702502745794,0.0,-0.30459133782892533,-0.002312305338044174,0.005521567079408969,0.0,7.390307139812981e-05,-0.00010097421311228383,-8.205920229194531e-09,-1.872313493332992e-06,-4.508757129437012e-08
image-007324.png,SersicSphere,-44.7169,33.7207,36.5429,19.0524,163.9904,73.0086,4.3889,55.032510926886204,-56.29504244145721,-55.032510926886204,56.29504244145721,10.315610926886201,-22.574342441457212,-0.0007010692325977175,65.85608554161405,-93.03170030732642,-60.06486706482318,103.86862383986178,-0.2196945837788255,0.21940993455446417,-0.002194562982473311,0.0021888249271154498,-1.7533223852028524e-05,-1.559172293850611e-05,3.297073765269571e-05,-5.849249266779426e-07,-9.565040655629461e-08,6.753954834505768e-07,32.02232059863029,0.0,0.01117992667941621,-0.0012217116509823302,0.0005570986754601197,0.0,-2.1805041191853753e-05,1.3915059580662144e-05,-2.8109301259677236e-07,-4.0669551023082026e-07,3.8096193424703506e-07
image-007325.png,SersicSphere,-9.9596,-3.9492,24.1752,4.6357,177.1447,49.4449,3.4232,1.479624491168721,-0.5780076071204121,-1.479624491168721,0.5780076071204121,-8.479975508831279,-4.5272076071204115,0.00464806455218536,-35.598659757553484,-16.332099077156588,-47.98263899755139,14.576849379115064,-0.2691116096136076,-0.20252621572346918,-0.002706588675677077,-0.007007369241569502,-0.00013629312777852605,0.00018273449990533123,5.239310694409239e-05,-3.9581975923523464e-06,9.607133782784167e-06,2.377004752812669e-05,43.145292569139556,0.0,0.1772122748952722,-0.007498389813191205,-0.003799826131722628,0.0,-0.00015263414776046474,-0.0003706503981419308,-1.288826217246292e-05,5.145156879520229e-06,-5.308537515094394e-06
